0,1,2,3,4,5
1542291300000,5564.04000000,5586.48000000,5550.10000000,5575.45000000,401.27901400
1542292200000,5577.00000000,5578.44000000,5477.00000000,5477.04000000,1357.77781400
1542293100000,5477.04000000,5514.01000000,5403.42000000,5403.52000000,2016.70608600
1542294000000,5403.52000000,5730.00000000,5403.43000000,5629.96000000,3071.15672600
1542294900000,5619.57000000,5673.37000000,5582.46000000,5650.00000000,1792.66332200
1542295800000,5650.97000000,5659.94000000,5590.00000000,5638.08000000,1241.15708500
1542296700000,5636.61000000,5695.35000000,5624.94000000,5675.12000000,618.79317500
1542297600000,5675.13000000,5678.58000000,5608.52000000,5663.39000000,788.60814400
1542298500000,5661.86000000,5745.71000000,5661.22000000,5687.65000000,1067.62229400
1542299400000,5681.77000000,5692.75000000,5561.00000000,5619.40000000,954.63753300
1542300300000,5616.42000000,5687.83000000,5606.79000000,5672.30000000,661.64025100
1542301200000,5678.30000000,5763.45000000,5668.90000000,5717.59000000,1274.92739200
1542302100000,5717.59000000,5727.22000000,5680.28000000,5694.04000000,532.11545200
1542303000000,5692.95000000,5702.15000000,5630.00000000,5691.80000000,536.02523000
1542303900000,5693.09000000,5720.00000000,5650.53000000,5668.27000000,470.09943000
1542304800000,5671.85000000,5674.86000000,5626.72000000,5656.35000000,286.36264600
1542305700000,5652.44000000,5682.05000000,5638.58000000,5655.53000000,405.35080300
1542306600000,5655.53000000,5696.69000000,5652.00000000,5692.81000000,270.83561700
1542307500000,5693.01000000,5695.00000000,5664.14000000,5673.89000000,203.07758900
1542308400000,5673.95000000,5675.34000000,5639.58000000,5657.81000000,387.84122000
1542309300000,5655.01000000,5683.19000000,5649.54000000,5682.08000000,175.54275300
1542310200000,5680.87000000,5712.97000000,5675.00000000,5682.91000000,350.93470700
1542311100000,5685.73000000,5699.44000000,5670.52000000,5690.39000000,184.20824000
1542312000000,5690.39000000,5702.94000000,5680.99000000,5701.27000000,154.28999900
1542312900000,5702.42000000,5708.84000000,5640.01000000,5652.99000000,367.09391000
1542313800000,5652.40000000,5674.99000000,5630.54000000,5656.76000000,334.62245300
1542314700000,5657.57000000,5666.30000000,5635.00000000,5639.01000000,175.04254200
1542315600000,5638.80000000,5643.02000000,5581.40000000,5608.15000000,457.28941700
1542316500000,5606.53000000,5630.38000000,5605.00000000,5608.00000000,200.91174400
1542317400000,5609.70000000,5629.00000000,5585.08000000,5620.29000000,273.79929700
1542318300000,5617.97000000,5645.00000000,5611.63000000,5645.00000000,157.26180100
1542319200000,5646.38000000,5660.00000000,5625.37000000,5640.12000000,165.77481400
1542320100000,5635.44000000,5662.46000000,5635.44000000,5656.73000000,107.37516900
1542321000000,5655.93000000,5688.28000000,5654.53000000,5684.25000000,238.22188900
1542321900000,5684.04000000,5688.28000000,5650.80000000,5665.94000000,183.10485500
1542322800000,5666.78000000,5674.11000000,5658.80000000,5664.39000000,132.39880600
1542323700000,5664.38000000,5697.76000000,5661.12000000,5696.55000000,281.61370900
1542324600000,5690.72000000,5758.52000000,5690.72000000,5743.35000000,535.83654000
1542325500000,5743.33000000,5766.52000000,5717.46000000,5753.40000000,568.02137300
1542326400000,5757.09000000,5772.72000000,5720.91000000,5750.99000000,464.03046200
1542327300000,5752.75000000,5782.89000000,5722.88000000,5736.36000000,428.84986000
1542328200000,5733.13000000,5745.93000000,5695.48000000,5706.61000000,287.49022500
1542329100000,5706.41000000,5715.38000000,5692.53000000,5706.23000000,202.17508400
1542330000000,5704.55000000,5717.00000000,5694.22000000,5707.72000000,226.68131400
1542330900000,5708.74000000,5718.46000000,5686.00000000,5700.66000000,168.11960100
1542331800000,5703.95000000,5708.23000000,5675.76000000,5682.15000000,208.05697900
1542332700000,5682.13000000,5706.73000000,5674.66000000,5700.00000000,194.30271700
1542333600000,5700.00000000,5724.97000000,5695.19000000,5714.83000000,264.48473800
1542334500000,5715.01000000,5721.36000000,5703.30000000,5715.01000000,151.61205200
1542335400000,5715.01000000,5722.00000000,5711.22000000,5712.80000000,177.74467800
1542336300000,5712.04000000,5723.62000000,5708.33000000,5718.01000000,256.96126000
1542337200000,5717.69000000,5739.73000000,5715.36000000,5728.91000000,211.13573800
1542338100000,5728.91000000,5750.00000000,5722.97000000,5728.52000000,236.04693500
1542339000000,5728.52000000,5743.13000000,5720.87000000,5737.75000000,278.40159300
1542339900000,5741.51000000,5743.49000000,5728.00000000,5730.47000000,232.39057600
1542340800000,5731.80000000,5731.80000000,5711.36000000,5717.02000000,471.72314000
1542341700000,5717.02000000,5720.91000000,5704.94000000,5712.57000000,468.22298400
1542342600000,5712.45000000,5723.58000000,5710.40000000,5713.76000000,446.57242200
1542343500000,5715.24000000,5715.24000000,5693.87000000,5700.08000000,483.06294200
1542344400000,5700.33000000,5702.51000000,5684.22000000,5692.20000000,577.55866200
1542345300000,5692.20000000,5708.85000000,5687.85000000,5700.79000000,565.25641000
1542346200000,5700.79000000,5704.79000000,5696.62000000,5697.32000000,668.86889500
1542347100000,5697.32000000,5698.88000000,5671.00000000,5683.17000000,608.52358500
1542348000000,5683.37000000,5692.29000000,5678.25000000,5681.84000000,506.85296100
1542348900000,5684.08000000,5688.26000000,5656.00000000,5685.42000000,418.35048600
1542349800000,5685.42000000,5695.19000000,5678.06000000,5689.40000000,391.69954400
1542350700000,5689.40000000,5696.20000000,5680.00000000,5685.85000000,325.66069500
1542351600000,5687.09000000,5703.24000000,5686.05000000,5700.00000000,354.45379200
1542352500000,5699.42000000,5703.18000000,5689.40000000,5690.88000000,267.40131600
1542353400000,5690.68000000,5691.29000000,5639.88000000,5650.16000000,542.45310100
1542354300000,5653.19000000,5653.19000000,5634.00000000,5641.80000000,356.24013200
1542355200000,5641.80000000,5663.77000000,5630.00000000,5656.31000000,435.93736600
1542356100000,5656.31000000,5659.53000000,5610.08000000,5620.20000000,639.52045900
1542357000000,5621.13000000,5640.00000000,5615.00000000,5619.27000000,546.56944600
1542357900000,5619.27000000,5639.15000000,5602.00000000,5624.39000000,461.79148600
1542358800000,5627.86000000,5628.33000000,5601.68000000,5605.12000000,761.84363900
1542359700000,5605.13000000,5623.23000000,5602.47000000,5619.01000000,542.35534300
1542360600000,5619.22000000,5620.11000000,5589.67000000,5600.81000000,624.49301200
1542361500000,5598.40000000,5602.00000000,5560.05000000,5595.89000000,799.30417800
1542362400000,5595.87000000,5660.00000000,5578.23000000,5637.09000000,696.79573300
1542363300000,5637.09000000,5671.00000000,5625.50000000,5654.18000000,676.79303700
1542364200000,5651.56000000,5667.81000000,5641.22000000,5643.33000000,463.82471300
1542365100000,5646.54000000,5676.29000000,5638.00000000,5670.92000000,522.32283200
1542366000000,5671.12000000,5699.00000000,5661.71000000,5697.25000000,633.59909600
1542366900000,5697.25000000,5699.00000000,5672.51000000,5684.27000000,577.43894800
1542367800000,5684.27000000,5687.76000000,5668.48000000,5674.80000000,377.33173500
1542368700000,5672.96000000,5675.51000000,5668.00000000,5669.80000000,291.82066200
1542369600000,5669.80000000,5671.76000000,5649.00000000,5652.32000000,456.09494400
1542370500000,5651.12000000,5658.20000000,5640.74000000,5655.00000000,343.19409800
1542371400000,5655.39000000,5666.00000000,5652.35000000,5665.99000000,353.23566700
1542372300000,5665.99000000,5666.00000000,5649.31000000,5650.00000000,287.45861600
1542373200000,5650.00000000,5670.00000000,5643.85000000,5666.54000000,343.57311100
1542374100000,5666.54000000,5677.40000000,5664.63000000,5668.84000000,321.17531500
1542375000000,5668.84000000,5683.50000000,5668.84000000,5675.93000000,407.04695000
1542375900000,5676.13000000,5691.96000000,5673.41000000,5677.32000000,340.71641600
1542376800000,5679.10000000,5695.47000000,5674.36000000,5692.85000000,426.77132300
1542377700000,5693.91000000,5696.90000000,5673.00000000,5673.13000000,357.67445300
1542378600000,5673.07000000,5681.54000000,5664.86000000,5672.59000000,421.67190500
1542379500000,5672.59000000,5687.17000000,5672.36000000,5676.50000000,321.81921000
1542380400000,5676.50000000,5679.33000000,5668.99000000,5670.40000000,385.76649100
1542381300000,5671.99000000,5673.43000000,5646.00000000,5663.20000000,634.76150900
1542382200000,5665.00000000,5668.00000000,5641.26000000,5652.01000000,310.17928500
1542383100000,5650.20000000,5659.99000000,5642.13000000,5645.62000000,367.49308000
1542384000000,5645.63000000,5659.95000000,5640.00000000,5657.26000000,337.41526300
1542384900000,5658.06000000,5694.97000000,5655.84000000,5663.27000000,357.31843800
1542385800000,5661.86000000,5682.21000000,5661.77000000,5677.79000000,450.21315400
1542386700000,5676.14000000,5677.58000000,5659.77000000,5661.00000000,436.56875800
1542387600000,5660.46000000,5672.69000000,5659.78000000,5671.10000000,307.71369100
1542388500000,5671.12000000,5677.37000000,5664.83000000,5674.25000000,274.80843700
1542389400000,5673.78000000,5674.81000000,5666.00000000,5668.20000000,266.09068700
1542390300000,5669.00000000,5671.89000000,5662.03000000,5663.09000000,250.58665100
1542391200000,5664.28000000,5664.28000000,5653.49000000,5656.80000000,288.52502700
1542392100000,5655.00000000,5657.47000000,5645.01000000,5656.13000000,286.88060100
1542393000000,5655.11000000,5659.79000000,5652.09000000,5653.97000000,276.11502200
1542393900000,5652.34000000,5666.18000000,5637.63000000,5656.76000000,485.84895400
1542394800000,5657.20000000,5657.57000000,5640.04000000,5644.13000000,252.52902100
1542395700000,5644.09000000,5649.00000000,5639.17000000,5643.12000000,253.30137300
1542396600000,5642.07000000,5660.05000000,5633.66000000,5636.11000000,289.71051400
1542397500000,5635.90000000,5638.98000000,5620.97000000,5627.50000000,381.00403400
1542398400000,5627.50000000,5628.71000000,5601.03000000,5616.82000000,468.97312400
1542399300000,5617.21000000,5622.00000000,5607.00000000,5619.39000000,323.67367500
1542400200000,5619.39000000,5640.00000000,5617.76000000,5629.69000000,383.71308400
1542401100000,5630.18000000,5646.50000000,5621.95000000,5633.97000000,268.77465000
1542402000000,5633.96000000,5633.96000000,5620.10000000,5623.74000000,262.80990000
1542402900000,5624.91000000,5640.00000000,5617.97000000,5625.22000000,286.42273300
1542403800000,5626.42000000,5630.00000000,5601.00000000,5604.25000000,350.27330400
1542404700000,5603.76000000,5605.70000000,5579.00000000,5587.99000000,694.74370200
1542405600000,5587.98000000,5596.64000000,5568.00000000,5569.99000000,390.44010400
1542406500000,5569.99000000,5589.56000000,5568.01000000,5574.62000000,304.93286000
1542407400000,5574.42000000,5583.28000000,5559.70000000,5565.63000000,632.46715900
1542408300000,5565.52000000,5589.80000000,5549.25000000,5579.61000000,494.94950700
1542409200000,5577.22000000,5579.60000000,5553.96000000,5571.96000000,391.26460500
1542410100000,5571.96000000,5617.20000000,5560.76000000,5612.16000000,401.01534000
1542411000000,5612.15000000,5668.91000000,5600.00000000,5640.00000000,783.11661900
1542411900000,5640.00000000,5666.54000000,5635.00000000,5655.94000000,517.84334600
1542412800000,5650.57000000,5654.64000000,5627.99000000,5641.38000000,347.32652400
1542413700000,5641.38000000,5654.43000000,5634.14000000,5635.81000000,246.29511700
1542414600000,5636.01000000,5644.98000000,5630.13000000,5634.72000000,220.36146700
1542415500000,5635.81000000,5638.99000000,5618.03000000,5618.23000000,279.86102400
1542416400000,5618.98000000,5621.64000000,5604.74000000,5610.00000000,246.39070100
1542417300000,5610.20000000,5627.28000000,5610.00000000,5622.40000000,211.85930900
1542418200000,5622.16000000,5627.01000000,5613.19000000,5621.57000000,253.86424500
1542419100000,5620.78000000,5623.04000000,5600.24000000,5614.99000000,251.39335300
1542420000000,5613.11000000,5615.00000000,5594.20000000,5594.98000000,275.38264200
1542420900000,5594.97000000,5605.00000000,5584.46000000,5588.32000000,377.26969900
1542421800000,5589.64000000,5599.90000000,5573.00000000,5573.00000000,326.86958800
1542422700000,5573.01000000,5596.46000000,5573.00000000,5595.26000000,304.96844900
1542423600000,5595.26000000,5595.76000000,5581.08000000,5585.53000000,251.36775000
1542424500000,5585.60000000,5596.09000000,5566.92000000,5577.57000000,315.88160100
1542425400000,5575.64000000,5584.56000000,5574.74000000,5580.22000000,226.06993300
1542426300000,5580.62000000,5587.64000000,5571.00000000,5576.46000000,257.84839300
1542427200000,5575.08000000,5575.08000000,5565.43000000,5570.37000000,247.68411300
1542428100000,5569.10000000,5579.48000000,5565.44000000,5576.88000000,236.04893300
1542429000000,5577.29000000,5601.89000000,5571.00000000,5595.42000000,394.89444800
1542429900000,5595.42000000,5600.39000000,5572.61000000,5596.18000000,346.92639800
1542430800000,5595.88000000,5600.00000000,5592.50000000,5594.10000000,239.01880000
1542431700000,5594.29000000,5595.49000000,5580.00000000,5584.72000000,254.06501100
1542432600000,5582.80000000,5589.84000000,5572.47000000,5586.03000000,358.65000800
1542433500000,5586.77000000,5588.93000000,5580.00000000,5582.72000000,298.73788000
1542434400000,5580.98000000,5591.84000000,5579.30000000,5587.61000000,257.61140700
1542435300000,5587.46000000,5596.00000000,5580.37000000,5594.28000000,292.86089900
1542436200000,5595.27000000,5602.20000000,5589.00000000,5597.70000000,332.27751800
1542437100000,5597.32000000,5600.65000000,5591.15000000,5599.30000000,320.01702100
1542438000000,5600.49000000,5600.58000000,5590.00000000,5593.58000000,314.97482300
1542438900000,5593.25000000,5625.83000000,5592.60000000,5624.38000000,386.61164900
1542439800000,5624.38000000,5625.82000000,5605.46000000,5615.17000000,283.34837900
1542440700000,5615.52000000,5646.59000000,5612.06000000,5638.06000000,294.29917800
1542441600000,5638.64000000,5639.87000000,5608.03000000,5609.52000000,321.31925800
1542442500000,5610.39000000,5615.69000000,5600.71000000,5606.77000000,288.09341300
1542443400000,5607.32000000,5609.76000000,5596.09000000,5597.35000000,332.42072800
1542444300000,5597.35000000,5603.59000000,5589.66000000,5602.96000000,279.77161900
1542445200000,5602.96000000,5608.39000000,5594.21000000,5597.47000000,243.96436500
1542446100000,5598.50000000,5614.99000000,5595.96000000,5605.81000000,299.74163400
1542447000000,5605.81000000,5612.00000000,5603.95000000,5610.70000000,270.34657700
1542447900000,5609.83000000,5612.00000000,5600.00000000,5603.14000000,270.85762900
1542448800000,5603.91000000,5608.55000000,5601.35000000,5603.99000000,269.50213500
1542449700000,5602.60000000,5605.00000000,5592.76000000,5596.98000000,259.56621400
1542450600000,5595.03000000,5596.98000000,5571.00000000,5579.34000000,336.62334800
1542451500000,5579.80000000,5589.72000000,5573.76000000,5576.23000000,275.39449600
1542452400000,5576.23000000,5588.55000000,5573.11000000,5581.36000000,267.65801600
1542453300000,5581.00000000,5590.00000000,5581.00000000,5588.92000000,260.33754700
1542454200000,5588.92000000,5632.59000000,5585.99000000,5615.17000000,372.02944800
1542455100000,5615.01000000,5626.33000000,5612.67000000,5615.90000000,240.10264400
1542456000000,5615.90000000,5616.53000000,5600.00000000,5610.20000000,288.81723100
1542456900000,5610.40000000,5610.93000000,5596.28000000,5599.12000000,297.60711900
1542457800000,5599.12000000,5615.50000000,5599.00000000,5611.17000000,285.43577800
1542458700000,5608.66000000,5610.97000000,5600.19000000,5607.26000000,242.37484600
1542459600000,5608.25000000,5615.10000000,5595.51000000,5611.77000000,268.39162600
1542460500000,5611.77000000,5612.00000000,5597.05000000,5605.78000000,227.75713900
1542461400000,5605.16000000,5616.33000000,5601.68000000,5616.33000000,255.17910800
1542462300000,5616.33000000,5635.00000000,5615.16000000,5622.61000000,288.01925200
1542463200000,5622.74000000,5623.20000000,5611.00000000,5618.44000000,226.35755600
1542464100000,5618.55000000,5622.79000000,5592.01000000,5594.07000000,264.29132900
1542465000000,5595.88000000,5607.79000000,5585.00000000,5607.12000000,317.57940700
1542465900000,5605.63000000,5615.00000000,5604.82000000,5613.68000000,282.29453800
1542466800000,5613.73000000,5615.00000000,5609.12000000,5611.43000000,240.60027300
1542467700000,5611.45000000,5613.28000000,5604.39000000,5604.81000000,220.01662000
1542468600000,5604.69000000,5612.00000000,5601.04000000,5603.57000000,255.84330800
1542469500000,5603.19000000,5607.11000000,5598.00000000,5600.38000000,253.57812800
1542470400000,5600.60000000,5610.50000000,5598.14000000,5609.39000000,238.11303700
1542471300000,5608.99000000,5612.50000000,5608.00000000,5611.98000000,238.24685800
1542472200000,5610.89000000,5614.50000000,5610.00000000,5613.12000000,242.51551100
1542473100000,5613.10000000,5655.00000000,5610.00000000,5648.09000000,558.59186000
1542474000000,5648.10000000,5656.60000000,5625.00000000,5626.50000000,396.47270400
1542474900000,5626.61000000,5628.32000000,5609.00000000,5616.32000000,476.80844800
1542475800000,5615.26000000,5622.99000000,5613.36000000,5621.79000000,279.14926200
1542476700000,5620.83000000,5621.78000000,5604.00000000,5609.76000000,334.13738600
1542477600000,5609.75000000,5610.00000000,5597.77000000,5605.83000000,274.15676900
1542478500000,5605.83000000,5611.86000000,5603.03000000,5611.11000000,228.45041200
1542479400000,5611.11000000,5618.00000000,5608.01000000,5611.85000000,236.20004100
1542480300000,5611.02000000,5615.00000000,5600.00000000,5606.23000000,255.08136300
1542481200000,5607.34000000,5614.06000000,5605.22000000,5611.82000000,209.31343600
1542482100000,5611.82000000,5614.78000000,5607.50000000,5610.75000000,204.40951300
1542483000000,5610.84000000,5620.00000000,5608.25000000,5616.94000000,276.56441400
1542483900000,5615.19000000,5618.36000000,5606.00000000,5611.59000000,239.15463800
1542484800000,5612.43000000,5617.85000000,5606.00000000,5614.61000000,210.18686500
1542485700000,5616.14000000,5627.00000000,5613.10000000,5625.22000000,242.83554600
1542486600000,5625.43000000,5628.50000000,5618.05000000,5625.51000000,229.95167300
1542487500000,5625.44000000,5630.00000000,5624.39000000,5629.18000000,257.29563700
1542488400000,5629.75000000,5635.00000000,5616.38000000,5621.31000000,246.75286500
1542489300000,5621.16000000,5624.03000000,5614.27000000,5623.62000000,206.99896500
1542490200000,5623.62000000,5626.24000000,5615.85000000,5618.15000000,213.62262000
1542491100000,5619.92000000,5622.92000000,5607.01000000,5609.19000000,204.50961800
1542492000000,5609.32000000,5610.44000000,5588.89000000,5603.31000000,277.86204100
1542492900000,5603.76000000,5612.71000000,5602.22000000,5610.01000000,188.57928200
1542493800000,5610.21000000,5615.98000000,5609.01000000,5615.05000000,215.70260100
1542494700000,5614.16000000,5615.98000000,5609.00000000,5610.59000000,208.78011200
1542495600000,5611.90000000,5616.85000000,5610.22000000,5612.86000000,236.43523300
1542496500000,5613.06000000,5623.98000000,5612.50000000,5614.29000000,237.23182300
1542497400000,5614.33000000,5632.61000000,5613.89000000,5622.70000000,241.74311500
1542498300000,5622.50000000,5632.00000000,5620.68000000,5628.29000000,252.47917600
1542499200000,5630.49000000,5645.00000000,5626.07000000,5631.26000000,257.64858800
1542500100000,5631.56000000,5637.37000000,5631.42000000,5634.32000000,202.40721100
1542501000000,5634.12000000,5641.00000000,5631.47000000,5635.47000000,182.17211900
1542501900000,5636.75000000,5656.00000000,5634.29000000,5651.35000000,288.56171600
1542502800000,5650.36000000,5653.18000000,5642.71000000,5645.26000000,219.36068400
1542503700000,5645.50000000,5649.26000000,5640.79000000,5641.05000000,193.47815000
1542504600000,5641.25000000,5644.99000000,5637.46000000,5642.07000000,186.05147000
1542505500000,5642.06000000,5644.00000000,5640.50000000,5642.78000000,193.21423700
1542506400000,5642.98000000,5682.00000000,5641.00000000,5660.64000000,442.10641600
1542507300000,5660.77000000,5673.13000000,5652.63000000,5671.42000000,294.63661700
1542508200000,5671.85000000,5679.99000000,5660.90000000,5662.63000000,366.78429200
1542509100000,5662.50000000,5670.81000000,5661.53000000,5664.25000000,247.49233100
1542510000000,5664.97000000,5685.00000000,5664.97000000,5681.12000000,307.46866000
1542510900000,5681.33000000,5688.84000000,5671.40000000,5671.86000000,335.69461200
1542511800000,5672.08000000,5674.75000000,5666.00000000,5670.80000000,234.16070600
1542512700000,5670.40000000,5677.66000000,5669.61000000,5671.24000000,262.56034700
1542513600000,5671.31000000,5671.90000000,5666.01000000,5669.72000000,209.70718000
1542514500000,5669.72000000,5670.00000000,5655.00000000,5660.29000000,251.31575700
1542515400000,5660.90000000,5665.25000000,5657.24000000,5660.81000000,252.89013700
1542516300000,5658.89000000,5661.72000000,5653.54000000,5661.07000000,194.55998600
1542517200000,5659.71000000,5662.07000000,5653.09000000,5655.05000000,232.18712300
1542518100000,5657.39000000,5668.84000000,5654.83000000,5662.74000000,273.46778700
1542519000000,5662.02000000,5681.30000000,5662.02000000,5678.25000000,245.32537900
1542519900000,5679.99000000,5685.00000000,5671.36000000,5673.39000000,218.38440600
1542520800000,5675.47000000,5680.00000000,5668.99000000,5671.26000000,213.27422800
1542521700000,5671.46000000,5681.90000000,5670.32000000,5676.31000000,217.45994700
1542522600000,5676.20000000,5680.00000000,5668.99000000,5671.00000000,208.40918100
1542523500000,5670.08000000,5672.59000000,5661.59000000,5668.88000000,250.80486600
1542524400000,5669.59000000,5679.99000000,5666.65000000,5674.03000000,215.29781000
1542525300000,5673.40000000,5678.97000000,5670.26000000,5676.94000000,211.98614100
1542526200000,5678.32000000,5678.89000000,5673.20000000,5677.00000000,208.30749100
1542527100000,5677.00000000,5679.00000000,5659.10000000,5660.59000000,307.73820700
1542528000000,5661.58000000,5663.29000000,5637.03000000,5654.67000000,296.09147100
1542528900000,5655.00000000,5655.00000000,5646.92000000,5651.04000000,246.27013700
1542529800000,5651.04000000,5651.05000000,5642.00000000,5644.80000000,215.81260600
1542530700000,5644.81000000,5651.05000000,5642.02000000,5645.76000000,215.89368100
1542531600000,5646.27000000,5655.83000000,5645.76000000,5652.02000000,192.79512800
1542532500000,5652.22000000,5654.00000000,5643.67000000,5644.66000000,185.23732800
